time angle speed
0 0 0
0.0025949478149414062 0 0
0.008391618728637695 0 0
0.012141942977905273 0 0
0.016636371612548828 0 0
0.02019977569580078 0 0
0.02616572380065918 0 0
0.029660940170288086 0 0
0.03336596488952637 0 0
0.0397181510925293 0 0
0.043419837951660156 0 0
0.04784202575683594 0 0
0.05135774612426758 0 0
0.05555295944213867 0 0
0.061293840408325195 0 0
0.06580424308776855 0 0
0.0693349838256836 0 0
0.07795310020446777 0 0
0.08148479461669922 0 0
0.08758926391601562 0 0
0.09119796752929688 0 0
0.095428466796875 0 0
0.10135746002197266 0 0
0.10555601119995117 0 0
0.10927367210388184 0 0
0.11272668838500977 0 0
0.11734628677368164 0 0
0.12286233901977539 0 0
0.12770390510559082 0 0
0.13123011589050293 0 0
0.13545942306518555 0 0
0.13941431045532227 0 0
0.14594459533691406 0 0
0.14949321746826172 0 0
0.15318727493286133 0 0
0.1575322151184082 0 0
0.1611638069152832 0 0
0.1667165756225586 0 0
0.1701648235321045 0 0
0.17383694648742676 0 0
0.18011784553527832 0 0
0.18384456634521484 0 0
0.18828988075256348 0 0
0.19197297096252441 0 0
0.19638419151306152 0 0
0.2021806240081787 0 0
0.20643377304077148 0 0
0.21001291275024414 0 0
0.21372032165527344 0 0
0.21812891960144043 0 0
0.22372746467590332 0 0
0.22818326950073242 0 0
0.2318103313446045 0 0
0.23615074157714844 0 0
0.2396557331085205 0 0
0.24620652198791504 0 0
0.24974775314331055 0 0
0.253462553024292 0 0
0.2580599784851074 0 0
0.2617177963256836 0 0
0.26757264137268066 0 0
0.2711751461029053 0 0
0.27535176277160645 0 0
0.28119707107543945 0 0
0.285388708114624 0 0
0.28885555267333984 0 0
0.2925746440887451 0 0
0.2968449592590332 0 0
0.30257487297058105 0 0
0.3068528175354004 0 0
0.31034350395202637 0 0
0.3140413761138916 0 0
0.3186047077178955 0 0
0.3246779441833496 0 0
0.32871508598327637 0 0
0.3324096202850342 0 0
0.33666396141052246 0 0
0.34017181396484375 0 0
0.34615659713745117 0 0
0.34966158866882324 0 0
0.3533957004547119 0 0
0.3596971035003662 0 0
0.36339592933654785 0 0
0.36782050132751465 0 0
0.371323823928833 0 0
0.37552404403686523 0 0
0.3814520835876465 0 0
0.3860890865325928 0 0
0.38960862159729004 0 0
0.39339733123779297 0 0
0.3978915214538574 0 0
0.4034547805786133 0 0
0.40792393684387207 0 0
0.4114553928375244 0 0
0.41584324836730957 0 0
0.4193916320800781 0 0
0.4228038787841797 0 0
0.4286003112792969 0 0
0.43228840827941895 0 0
0.4375 0 0
0.4408590793609619 0 0
0.44664931297302246 0 0
0.45015406608581543 0 0
0.45383214950561523 0 0
0.4601125717163086 0 0
0.4637870788574219 0 0
0.4682040214538574 0 0
0.4763662815093994 0 0
0.47988367080688477 0 0
0.4865124225616455 0 0
0.48999714851379395 0 0
0.4937100410461426 0 0
0.4983987808227539 0 0
0.5020575523376465 0 0
0.5078434944152832 0 0
0.5113430023193359 0 0
0.5155253410339355 0 0
0.5214853286743164 0 0
0.5259332656860352 0 0
0.5294127464294434 0 0
0.5328271389007568 0 0
0.537318229675293 0 0
0.5427656173706055 0 0
0.5480442047119141 0 0
0.5515401363372803 0 0
0.5561614036560059 0 0
0.5596601963043213 0 0
0.566218376159668 0 0
0.5697243213653564 0 0
0.5734026432037354 0 0
0.5778169631958008 0 0
0.5812852382659912 0 0
0.587116003036499 0 0
0.5903711318969727 0 0
0.5940356254577637 0 0
0.6002826690673828 0 0
0.6039896011352539 0 0
0.6083886623382568 0 0
0.6120865345001221 0 0
0.6164669990539551 0 0
0.6221790313720703 0 0
0.6272492408752441 0 0
0.6306242942810059 0 0
0.6341500282287598 0 0
0.6385576725006104 0 0
0.6441237926483154 0 0
0.6487236022949219 0 0
0.6524002552032471 0 0
0.6566567420959473 0 0
0.6602461338043213 0 0
0.6662142276763916 0 0
0.6697585582733154 0 0
0.6734416484832764 0 0
0.6784946918487549 0 0
0.6821544170379639 0 0
0.6879584789276123 0 0
0.6914613246917725 0 0
0.6958215236663818 0 0
0.7013835906982422 0 0
0.7055819034576416 0 0
0.7092852592468262 0 0
0.712726354598999 0 0
0.7172188758850098 0 0
0.7227096557617188 0 0
0.7272169589996338 0 0
0.7306106090545654 0 0
0.7341501712799072 0 0
0.7387158870697021 0 0
0.7451684474945068 0 0
0.748687744140625 0 0
0.7523627281188965 0 0
0.7566099166870117 0 0
0.7601065635681152 0 0
0.7660717964172363 0 0
0.7696835994720459 0 0
0.7733645439147949 0 0
0.7784185409545898 0 0
0.7820894718170166 0 0
0.7879047393798828 0 0
0.7913861274719238 0 0
0.7955749034881592 0 0
0.8015515804290771 0 0
0.8059639930725098 0 0
0.8094837665557861 0 0
0.8128767013549805 0 0
0.8174922466278076 0 0
0.8228762149810791 0 0
0.8276896476745605 0 0
0.8311936855316162 0 0
0.8353724479675293 0 0
0.8392429351806641 0 0
0.8460068702697754 0 0
0.8495304584503174 0 0
0.8531854152679443 0 0
0.8595855236053467 0 0
0.863283634185791 0 0
0.8677031993865967 0 0
0.8712253570556641 0 0
0.8792684078216553 0 0
0.8855745792388916 0 0
0.8894495964050293 0 0
0.8928499221801758 0 0
0.897775411605835 0 0
0.9012908935546875 0 0
0.9073708057403564 0 0
0.9108080863952637 0 0
0.9151673316955566 0 0
0.9188313484191895 0 0
0.9253559112548828 0 0
0.9288532733917236 0 0
0.9325404167175293 0 0
0.9368226528167725 0 0
0.9425530433654785 0 0
0.9468357563018799 0 0
0.9503095149993896 0 0
0.9539811611175537 0 0
0.9584195613861084 0 0
0.9639689922332764 0 0
0.9683918952941895 0 0
0.9720697402954102 0 0
0.9764614105224609 0 0
0.979964017868042 0 0
0.9859504699707031 0 0
0.9894921779632568 0 0
0.9931793212890625 0 0
0.9994885921478271 0 0
