time angle speed
0 0 0
0.0022101402282714844 0 0
0.00595402717590332 0 0
0.01037454605102539 0 0
0.014055013656616211 1 3
0.018350839614868164 1 9
0.021841049194335938 2 26
0.02558135986328125 2 15
0.033663034439086914 3 185
0.03856945037841797 4 182
0.04210972785949707 6 199
0.04584360122680664 7 202
0.05028057098388672 8 242
0.05585956573486328 11 291
0.06516265869140625 12 301
0.06995487213134766 14 307
0.07363390922546387 15 331
0.07843995094299316 17 355
0.08426833152770996 20 364
0.08897209167480469 21 376
0.09240865707397461 22 388
0.09638261795043945 24 398
0.10047364234924316 26 406
0.1070396900177002 31 427
0.11717009544372559 33 441
0.12294912338256836 36 447
0.12732934951782227 38 451
0.1311357021331787 40 462
0.13777947425842285 42 466
0.14140605926513672 44 469
0.14516735076904297 46 475
0.14969110488891602 48 479
0.15535235404968262 52 479
0.15986418724060059 54 488
0.16353297233581543 55 493
0.16796135902404785 58 495
0.17160367965698242 59 498
0.17782330513000488 63 502
0.18141674995422363 64 508
0.18517351150512695 66 506
0.19154644012451172 69 508
0.19535136222839355 72 510
0.20003771781921387 74 508
0.20379161834716797 75 511
0.20811820030212402 78 515
0.2139279842376709 82 519
0.21822905540466309 84 524
0.22188758850097656 86 525
0.22564148902893066 88 523
0.23015522956848145 90 524
0.23580431938171387 93 523
0.24045348167419434 95 526
0.24420905113220215 98 528
0.24852538108825684 100 527
0.25208044052124023 102 530
0.2581498622894287 105 532
0.26172852516174316 107 533
0.2654993534088135 109 535
0.2718515396118164 112 535
0.27566981315612793 114 533
0.2801659107208252 117 532
0.2839069366455078 119 534
0.28823256492614746 121 532
0.29406118392944336 124 535
0.29855775833129883 126 533
0.30211710929870605 128 536
0.3058629035949707 130 535
0.31031250953674316 133 538
0.3159596920013428 136 537
0.3204491138458252 138 539
0.3241710662841797 140 537
0.3286702632904053 142 538
0.3322288990020752 144 538
0.338360071182251 148 535
0.34191012382507324 150 539
0.3456859588623047 152 542
0.3520536422729492 155 541
0.35581088066101074 158 544
0.3604588508605957 160 544
0.3642005920410156 162 541
0.3685188293457031 164 540
0.3743133544921875 167 540
0.37865757942199707 170 539
0.3822157382965088 172 537
0.38634252548217773 174 539
0.3904581069946289 177 542
0.3970167636871338 179 541
0.40058040618896484 182 543
0.4043591022491455 184 545
0.408984899520874 186 543
0.412447452545166 189 540
0.4195127487182617 191 541
0.42310476303100586 193 541
0.42739105224609375 196 541
0.43123817443847656 198 541
0.43643736839294434 201 542
0.44058847427368164 203 544
0.44435834884643555 205 546
0.4486820697784424 208 544
0.4544987678527832 211 547
0.46315836906433105 215 542
0.4677598476409912 217 539
0.47138261795043945 219 539
0.4772148132324219 223 539
0.48128843307495117 225 541
0.48509812355041504 227 542
0.49100565910339355 230 548
0.4946169853210449 232 543
0.49921250343322754 234 542
0.5049831867218018 238 542
0.5094058513641357 240 543
0.513047456741333 242 541
0.5173509120941162 244 540
0.5211303234100342 246 543
0.527642011642456 250 544
0.5312356948852539 252 543
0.5349712371826172 254 542
0.5396275520324707 256 548
0.5452535152435303 261 544
0.5497777462005615 262 542
0.5533444881439209 264 542
0.5578632354736328 267 541
0.5614278316497803 268 540
0.5671751499176025 272 540
0.5709478855133057 274 543
0.5745062828063965 276 545
0.5810811519622803 279 547
0.5846869945526123 281 542
0.5895912647247314 284 541
0.5931670665740967 286 543
0.5977611541748047 288 542
0.6033823490142822 291 540
0.607877254486084 294 542
0.6114516258239746 296 544
0.6152288913726807 299 544
0.6197118759155273 300 546
0.6258625984191895 304 545
0.6303853988647461 306 546
0.6341226100921631 308 543
0.6383993625640869 310 541
0.6419575214385986 314 539
0.6485276222229004 316 543
0.6520688533782959 318 544
0.6558175086975098 320 544
0.6604516506195068 322 544
0.6642007827758789 326 546
0.6700713634490967 328 543
0.6738090515136719 329 543
0.6781265735626221 334 543
0.6840322017669678 336 541
0.6883699893951416 338 540
0.6919021606445312 340 540
0.6956508159637451 342 541
0.7000906467437744 345 542
0.7056913375854492 348 547
0.7101752758026123 350 543
0.7139079570770264 352 545
0.7183763980865479 354 544
0.7219247817993164 357 540
0.7284691333770752 360 540
0.7319998741149902 362 544
0.7357313632965088 364 544
0.7401793003082275 366 539
0.7439322471618652 369 543
0.749828577041626 372 547
0.7535161972045898 372 543
0.7579219341278076 377 542
0.7636475563049316 378 545
0.7680239677429199 381 542
0.7716207504272461 382 537
0.775388240814209 386 540
0.78188157081604 389 540
0.7856252193450928 391 543
0.790090799331665 393 543
0.7939314842224121 395 542
0.7982082366943359 398 542
0.8040242195129395 401 543
0.808401346206665 403 542
0.8119540214538574 405 544
0.8156857490539551 407 543
0.8201825618743896 410 541
0.8258118629455566 413 539
0.8302996158599854 415 542
0.8340437412261963 417 543
0.8384923934936523 419 544
0.8420357704162598 421 545
0.8482251167297363 425 543
0.851780891418457 427 543
0.8555688858032227 429 541
0.864161491394043 433 540
0.8691239356994629 436 543
0.8746516704559326 439 542
0.8795742988586426 441 541
0.883141040802002 443 545
0.8874011039733887 445 545
0.8933923244476318 448 544
0.8980915546417236 452 542
0.9016635417938232 454 544
0.9054198265075684 456 539
0.9099087715148926 458 540
0.9155049324035645 462 541
0.9200096130371094 464 542
0.9238772392272949 466 539
0.928168535232544 468 545
0.931743860244751 470 545
0.9377670288085938 472 545
0.9413824081420898 475 546
0.9451353549957275 477 543
0.9515142440795898 480 542
0.9552948474884033 483 540
0.9599442481994629 486 539
0.9635992050170898 486 541
0.9679973125457764 490 544
0.9737868309020996 492 545
0.9783191680908203 495 545
0.9818708896636963 498 548
0.9856300354003906 500 544
0.9901561737060547 502 541
0.9957902431488037 505 543
