time angle speed
0 0 0
0.0023894309997558594 0 0
0.007539987564086914 0 0
0.011976957321166992 0 0
0.015616416931152344 0 -6
0.020275592803955078 -1 -15
0.02610039710998535 -1 -38
0.03058648109436035 -2 -19
0.03415060043334961 -3 -31
0.037940025329589844 -4 -153
0.04245305061340332 -5 -84
0.04897809028625488 -7 -195
0.05255389213562012 -7 -238
0.05630207061767578 -9 -262
0.06059098243713379 -10 -281
0.06415629386901855 -11 -291
0.07017636299133301 -13 -311
0.0738377571105957 -15 -316
0.07760214805603027 -16 -336
0.08292174339294434 -18 -355
0.08644843101501465 -20 -372
0.09226465225219727 -21 -386
0.09600520133972168 -23 -398
0.10032033920288086 -26 -405
0.10614180564880371 -27 -415
0.11045336723327637 -29 -419
0.11408329010009766 -31 -429
0.11784768104553223 -33 -436
0.12236857414245605 -35 -444
0.12839865684509277 -37 -449
0.1325089931488037 -39 -455
0.13625502586364746 -41 -459
0.14095616340637207 -43 -465
0.14441800117492676 -46 -471
0.15119552612304688 -48 -477
0.1549358367919922 -50 -483
0.15926766395568848 -52 -484
0.16324853897094727 -54 -485
0.16845393180847168 -57 -492
0.1725919246673584 -59 -497
0.1763472557067871 -61 -499
0.18068575859069824 -64 -498
0.18653512001037598 -66 -504
0.19109416007995605 -68 -500
0.19460439682006836 -70 -505
0.19907736778259277 -72 -504
0.20657730102539062 -77 -513
0.2123112678527832 -80 -517
0.21793007850646973 -82 -518
0.2225785255432129 -84 -519
0.22632193565368652 -86 -518
0.23104023933410645 -89 -515
0.23456859588623047 -91 -517
0.241363525390625 -93 -520
0.24503064155578613 -96 -520
0.24932217597961426 -98 -526
0.2531015872955322 -100 -524
0.25663256645202637 -103 -527
0.26268696784973145 -105 -530
0.2665061950683594 -107 -527
0.27311062812805176 -111 -525
0.2766571044921875 -113 -526
0.28135156631469727 -115 -528
0.2850339412689209 -117 -524
0.28931570053100586 -119 -527
0.29534912109375 -122 -533
0.2998781204223633 -125 -533
0.3034672737121582 -127 -531
0.3072397708892822 -130 -536
0.3117523193359375 -131 -535
0.3174118995666504 -135 -531
0.3220996856689453 -137 -532
0.32587528228759766 -139 -530
0.33025550842285156 -141 -530
0.3338296413421631 -143 -530
0.33992552757263184 -147 -536
0.34351229667663574 -148 -535
0.3472623825073242 -151 -534
0.35369372367858887 -154 -535
0.35749244689941406 -156 -534
0.36195993423461914 -159 -533
0.365649938583374 -159 -530
0.37001490592956543 -163 -534
0.37584590911865234 -166 -533
0.38036108016967773 -168 -534
0.38392138481140137 -170 -536
0.3876917362213135 -172 -537
0.39217090606689453 -175 -538
0.39781832695007324 -178 -538
0.4023749828338623 -180 -534
0.4061307907104492 -182 -534
0.41045570373535156 -184 -536
0.414017915725708 -187 -532
0.4209733009338379 -189 -531
0.4244401454925537 -191 -534
0.42844271659851074 -194 -536
0.4325375556945801 -196 -535
0.4363408088684082 -199 -537
0.4423656463623047 -201 -539
0.44613051414489746 -203 -536
0.4504094123840332 -207 -534
0.456256628036499 -209 -532
0.46053433418273926 -211 -532
0.46408891677856445 -213 -532
0.46787428855895996 -215 -535
0.4723470211029053 -218 -536
0.47837305068969727 -221 -539
0.48256564140319824 -223 -540
0.48633909225463867 -225 -538
0.4906485080718994 -227 -537
0.49648571014404297 -230 -536
0.5013389587402344 -232 -532
0.5049989223480225 -235 -533
0.5092921257019043 -237 -532
0.5131072998046875 -239 -533
0.5197546482086182 -242 -533
0.5233688354492188 -244 -540
0.527123212814331 -246 -538
0.5316054821014404 -249 -539
0.5352067947387695 -251 -537
0.5410897731781006 -254 -537
0.5446178913116455 -256 -535
0.5491359233856201 -258 -534
0.5552206039428711 -261 -535
0.5599019527435303 -265 -537
0.5634975433349609 -265 -539
0.5672638416290283 -269 -539
0.5718545913696289 -272 -538
0.577512264251709 -274 -538
0.5819969177246094 -276 -536
0.5857648849487305 -277 -536
0.5901052951812744 -281 -533
0.5936822891235352 -284 -532
0.6002974510192871 -286 -534
0.603844404220581 -290 -536
0.6121187210083008 -293 -538
0.6158857345581055 -295 -541
0.6217670440673828 -297 -539
0.6253776550292969 -299 -535
0.6300191879272461 -303 -534
0.6358959674835205 -305 -536
0.6402361392974854 -307 -536
0.6438107490539551 -309 -536
0.6475841999053955 -312 -535
0.6520750522613525 -315 -539
