time angle speed
0 0 0
0.002493143081665039 0 0
0.006204366683959961 0 0
0.010440349578857422 0 0
0.013917684555053711 0 0
0.017697572708129883 0 0
0.022130489349365234 0 0
0.027338266372680664 0 0
0.03237605094909668 0 0
0.038403987884521484 0 0
0.04244065284729004 0 0
0.046152591705322266 0 0
0.050415754318237305 0 0
0.05921030044555664 0 0
0.06328868865966797 0 0
0.07007336616516113 0 0
0.07359790802001953 0 0
0.07734847068786621 0 0
0.08192253112792969 0 0
0.08550548553466797 0 0
0.09131598472595215 0 0
0.09486985206604004 0 0
0.09909272193908691 0 0
0.10490202903747559 0 0
0.10911822319030762 0 0
0.11260461807250977 0 0
0.11638784408569336 0 0
0.12114357948303223 0 0
0.12663960456848145 0 0
0.1312706470489502 0 0
0.13458585739135742 0 0
0.13898086547851562 0 0
0.14247822761535645 0 0
0.1489870548248291 0 0
0.15246868133544922 0 0
0.15617942810058594 0 0
0.1605820655822754 0 0
0.16406583786010742 0 0
0.17006278038024902 0 0
0.17357182502746582 0 0
0.17727446556091309 0 0
0.1830918788909912 0 0
0.18653416633605957 0 0
0.19436144828796387 0 0
0.2023754119873047 0 0
0.2102963924407959 0 0
0.21602201461791992 0 0
0.22088623046875 0 0
0.22435426712036133 0 0
0.22961831092834473 0 0
0.23315167427062988 0 0
0.2398521900177002 0 0
0.24336028099060059 0 0
0.24705767631530762 0 0
0.25145816802978516 0 0
0.25496435165405273 0 0
0.26051926612854004 0 0
0.2640266418457031 0 0
0.2677116394042969 0 0
0.2740747928619385 0 0
0.2777557373046875 0 0
0.2821927070617676 0 0
0.28586721420288086 0 0
0.2901027202606201 0 0
0.29584336280822754 0 0
0.3002588748931885 0 0
0.30378103256225586 0 0
0.307466983795166 0 0
0.3118443489074707 0 0
0.31739282608032227 0 0
0.32184386253356934 0 0
0.32535648345947266 0 0
0.32995128631591797 0 0
0.33357954025268555 0 0
0.3401148319244385 0 0
0.3436007499694824 0 0
0.3472864627838135 0 0
0.3517124652862549 0 0
0.355224609375 0 0
0.36130762100219727 0 0
0.3649003505706787 0 0
0.36906981468200684 0 0
0.3749208450317383 0 0
0.37909555435180664 0 0
0.3825852870941162 0 0
0.38626742362976074 0 0
0.39054369926452637 0 0
0.3962728977203369 0 0
0.40051937103271484 0 0
0.40409374237060547 0 0
0.4077789783477783 0 0
0.4121861457824707 0 0
0.41774845123291016 0 0
0.42236828804016113 0 0
0.42606687545776367 0 0
0.4303305149078369 0 0
0.4338085651397705 0 0
0.43977975845336914 0 0
0.4433004856109619 0 0
0.4469614028930664 0 0
0.45323610305786133 0 0
0.4615941047668457 0 0
0.4650990962982178 0 0
0.46929454803466797 0 0
0.4731924533843994 0 0
0.4799516201019287 0 0
0.48345327377319336 0 0
0.48725295066833496 0 0
0.4916963577270508 0 0
0.49516940116882324 0 0
0.5009775161743164 0 0
0.5043773651123047 0 0
0.5083017349243164 0 0
0.514333963394165 0 0
0.5178704261779785 0 0
0.5222666263580322 0 0
0.5259134769439697 0 0
0.5301024913787842 0 0
0.535820722579956 0 0
0.5402193069458008 0 0
0.5437142848968506 0 0
0.5473723411560059 0 0
0.5517675876617432 0 0
0.557337760925293 0 0
0.5617861747741699 0 0
0.5653550624847412 0 0
0.5697431564331055 0 0
0.5733311176300049 0 0
0.5798273086547852 0 0
0.5833160877227783 0 0
0.5869927406311035 0 0
0.5916063785552979 0 0
0.5950994491577148 0 0
0.6010477542877197 0 0
0.6044797897338867 0 0
0.6083347797393799 0 0
0.6143655776977539 0 0
0.61832594871521 0 0
0.6223692893981934 0 0
0.6260359287261963 0 0
0.6302495002746582 0 0
0.6359777450561523 0 0
0.6402273178100586 0 0
0.6437051296234131 0 0
0.6473734378814697 0 0
0.6517777442932129 0 0
0.6573467254638672 0 0
0.6619257926940918 0 0
0.6655354499816895 0 0
0.6699728965759277 0 0
0.6734945774078369 0 0
0.679227352142334 0 0
0.6829347610473633 0 0
0.6863913536071777 0 0
0.6906301975250244 0 0
0.696382999420166 0 0
0.7006118297576904 0 0
0.7040953636169434 0 0
0.7077910900115967 0 0
0.7140548229217529 0 0
0.7177455425262451 0 0
0.7223379611968994 0 0
0.7259931564331055 0 0
0.7302281856536865 0 0
0.7359604835510254 0 0
0.7402219772338867 0 0
0.7437231540679932 0 0
0.7473897933959961 0 0
0.7518255710601807 0 0
0.757361888885498 0 0
0.7618007659912109 0 0
0.7653214931488037 0 0
0.7697162628173828 0 0
0.7732396125793457 0 0
0.7790191173553467 0 0
0.7829232215881348 0 0
0.7863905429840088 0 0
0.7906289100646973 0 0
0.796440839767456 0 0
0.8009333610534668 0 0
0.8041484355926514 0 0
0.807807445526123 0 0
0.8121840953826904 0 0
0.8177549839019775 0 0
0.8221588134765625 0 0
0.8258659839630127 0 0
0.8301019668579102 0 0
0.8358163833618164 0 0
0.8402247428894043 0 0
0.8437094688415527 0 0
0.8473858833312988 0 0
0.8519687652587891 0 0
0.860882043838501 0 0
0.8641350269317627 0 0
0.8677988052368164 0 0
0.8725814819335938 0 0
0.8791172504425049 0 0
0.883004903793335 0 0
0.8864250183105469 0 0
0.8910689353942871 0 0
0.8945047855377197 0 0
0.9013652801513672 0 0
0.9050440788269043 0 0
0.9092800617218018 0 0
0.9130115509033203 0 0
0.9164681434631348 0 0
0.9222455024719238 0 0
0.9259133338928223 0 0
0.9301292896270752 0 0
0.9359138011932373 0 0
0.9402015209197998 0 0
0.9436895847320557 0 0
0.9473426342010498 0 0
0.9517707824707031 0 0
0.9573483467102051 0 0
0.9619307518005371 0 0
0.9655492305755615 0 0
0.9698648452758789 0 0
0.9754793643951416 0 0
0.9799706935882568 0 0
0.983487606048584 0 0
0.9871504306793213 0 0
0.9915590286254883 0 0
0.9971041679382324 0 0
